,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
89,6.10771013884174,5.822591236904289,5.799685397971112,6.229028187906359,5.60685123626548,6.238762076043157,5.948968305749562,6.132455274897235,6.649100219338433,6.522345612980467,5.950490535068348,6.13183269997691,6.524457406585526,-1.1002086541554614,0.9173662765790733,0.014429248923783123,0.2990891593390317,0.6759640760566008
90,6.090456454950046,5.675132767842352,5.617248854143442,6.410393207594037,5.660040506127669,6.169958476979479,5.875663767497475,6.073405608895184,6.267639911403002,6.408414363544666,6.0214607459869605,6.14503782145277,6.256129515057954,-1.1571141863382974,0.9052913807520395,0.010831822694917738,0.45311415395037574,0.7121231337087688
91,6.035733163579123,5.28909828187817,5.773068544711762,6.58702901177554,6.1082761219336925,6.056602330753617,6.268161758037965,5.75683767396747,6.499533045814301,5.571496916008904,6.117559887411865,6.174403610932583,6.093509765230819,-1.02208703908248,1.3405701036207394,0.013538542780563143,0.3398692878392299,0.8138877561849535
92,5.346274644507236,4.641899186969943,5.562403276559358,5.307714177946405,4.8476743744188795,4.9636588832635535,5.94988227868712,5.525488859428685,5.30595860472866,5.943917821030802,5.441930747261894,5.389566271959294,5.605682395088131,-0.8453366919537866,0.6611777223544973,0.028353570763075348,0.39332689768413565,0.8155578513446038
93,5.335189528815105,4.527785935468479,5.681152136793059,5.455999890521438,4.879216752719203,4.993990137565549,5.777873098134516,5.655107447748531,5.475466710097631,5.917412512832604,5.294114372307291,5.388798768813912,5.6957084506918205,-0.9472702523821601,0.7501708819564896,0.030787017327984983,0.3863199716715352,0.8431197126222081
94,5.4640792029640926,5.336363073450714,5.249408713073808,5.935048279244169,5.663747041173818,5.673122683510321,5.405078793506098,4.899360519822769,6.079970505273163,5.607508593606455,5.321758967966937,4.465710722073724,5.406494211051834,-0.846239424529718,0.7338137227602792,0.0262191168808474,0.4554348074360019,0.8344219982376716
95,5.818340661231471,4.9978017766882035,6.079346009990591,6.017437942063028,5.218826107837078,5.098414924872253,6.06912924092249,6.1781193904194405,5.912664589036442,5.770312541311934,5.997757571386703,5.972710356117467,5.934127739120529,-0.4225280568293091,0.7888336976641227,0.010187498543221294,0.8249562369975899,0.7784378584084952
96,5.998874442175849,4.864550888090114,6.600888892420598,6.378344798661503,6.262294824902667,5.400615812863803,5.27716345309915,5.874366144332632,5.884231935218661,6.10796171821426,6.26109488092533,6.1233121725868145,6.1923947164523545,-0.30552843501361376,0.5974042923879288,0.012526304245614735,0.4983106981376547,1.1389753905344955
97,5.88764264227502,4.7826335983630885,6.6365781886292226,6.459662967209919,6.283838084679774,5.529241955992775,5.767370473264471,5.761387069862616,6.740750334825074,6.070716968184689,6.442857797394728,6.0510328238310995,6.264593412954459,-0.5112480277159339,0.5775664005033813,0.0034297828462514215,0.6771285586327889,1.0076416023117576
98,5.867314476614975,5.607793117175285,5.917059742922158,6.1644752945602574,5.707690876444701,6.203954827305185,6.116945576455667,6.281041005995097,5.6647541034750715,5.9469883954460006,5.872086673569935,5.945392532703392,5.766364036318315,-0.5003466146146177,1.1507916081481404,0.008067726755086116,0.2181323570143992,0.7759911503264865
99,6.175331490917918,5.938867470730025,6.245477065652436,6.168603081805576,6.212048025475006,5.74563104930696,6.15055428170885,5.769986019634121,6.559906841790606,6.240799884521294,6.320336344738779,5.948293273161158,6.334759598264507,-1.3750296752178488,1.075955022314907,0.016847351964786674,0.18142881637176198,0.6901275302543127
100,6.211281569500887,5.241502716072234,6.3390537485474905,7.050089743446681,5.860600505277383,6.396410843472486,5.905659811187491,6.678794822970409,5.972156356088346,6.165364596200316,6.442153830047016,6.7740973360746946,5.986034730597831,-0.4722267436012242,1.0892278435369056,-0.0027723316667356756,0.5599962037191016,0.8736965420537954
101,6.221220080310653,5.65040914699103,6.555900879812809,6.062929231304444,6.246096549604883,6.380216118895918,6.3479501173305675,5.836369630275733,6.449363059234862,6.190612234691955,6.035106358672022,5.684984837008501,6.6944285803694115,-0.7729713125855185,0.6905477128231597,0.009026548108361664,0.38561194802054566,0.8816256545822403
102,6.422535798272762,5.622441535628163,6.199465360351761,6.718586591922286,5.729628902019208,5.992759066188647,6.7445358213078945,6.837843806969276,6.829545827933143,6.69436803888003,7.289880365889694,6.900746665413128,6.620403874654333,-0.7301226788859051,0.8059771908226969,-0.0035242712065637603,0.8848876584666784,0.7893476439326416
103,6.178275522788142,5.870434215824796,5.836030363001195,6.2045634305550275,5.986813592475305,5.924042937205043,6.039834984909456,6.280892294520725,6.531279293182464,6.567933088280889,6.175901889192703,6.430462377232898,6.0827602086073425,-1.230712412047964,1.461657898222896,0.01639236619627847,0.21819803686169248,0.8998373946008829
104,6.185627896313021,6.369643995264172,6.237456875265126,6.053769523190426,6.055889114421686,5.927410136244977,6.09180049511065,6.323733330622089,6.052656358911959,6.363302961189686,6.4108576984669,5.972037383331777,6.334044240993804,-1.2367383067271072,1.4974301407147845,0.01631120277351847,0.2256441098077464,0.9000239785908557
105,6.185627896313021,6.369643995264172,6.237456875265126,6.053769523190426,6.055889114421686,5.927410136244977,6.09180049511065,6.323733330622089,6.052656358911959,6.363302961189686,6.4108576984669,5.972037383331777,6.334044240993804,-1.2367383067271072,1.4974301407147845,0.01631120277351847,0.2256441098077464,0.9000239785908557
106,6.290558289718109,6.151080238207494,6.2454282794517315,6.461114004331437,6.227597930202547,5.870882437316007,6.287864489624524,6.2555234155907185,6.424727727866582,6.038847518821531,6.142143194458962,6.203650160793375,6.405224342267183,-1.1382111011619493,1.4666517967559178,0.01173011957784196,0.2697856124391472,0.8666399848394046
107,6.06807589502982,5.866555601149198,6.1142479911560175,6.195154266755255,6.044487148148515,6.05878837662358,6.101049984667205,5.993977063658163,6.057038092791331,6.3585583265354195,6.279622747652649,6.120061738304113,6.045451830433207,-1.1962740432282504,1.0443386218248232,0.016001565299564098,0.18134602797775953,0.861280851114035
108,6.090256730700922,6.240217613783629,6.080721426042378,6.29857790972702,6.072629242805207,5.764145021536368,5.906553086209795,6.0169919493399355,6.104011823779874,6.405492037028304,6.124988346377466,5.912591329580565,6.103244992777735,-0.9403829222791207,1.022510491386232,0.013173127612555196,0.18823965156001418,0.8142778167943114
109,6.003782159113776,6.121144255434256,6.263945069517548,6.261109549167564,5.997296837258516,5.664075900183334,5.855688908106184,6.186067477238611,6.072239976764689,6.3883136707649415,6.225174824592188,5.786665182368615,6.3170593010782925,-0.9954546290485119,1.0140354334397346,0.011270895675212798,0.22444700460689865,0.8126396036776647
110,5.127409512765758,4.105092874935239,5.316227856136904,5.338160199320946,5.036113828348641,5.049531841007128,4.90033577079855,5.160323170561177,5.511778376769021,5.43788314870959,5.244794315004923,4.166218008980091,5.618972845428212,-0.5900066921500309,0.22568663905726066,0.036628030575543875,0.394534092454351,0.8255624318770931
111,5.708000816424771,4.721287226311003,5.617517816267001,6.253582889753293,4.8658667374426745,5.269812186294897,6.483815202880172,5.492057360508044,6.146990243738019,5.763713012124106,5.160591039152435,5.396133586649961,6.3152966681345815,-0.8747292924736818,0.4206944223168046,0.023829857700477887,0.4455080313198947,0.8599690611283805
112,5.503728653404301,4.593341535046946,5.98564055488286,6.1271441420365536,5.629527920833754,5.073519095520868,5.36056257303685,5.263418809969176,6.0686977845355345,5.7696038862152275,6.123118109707715,4.792388858909593,5.78054152561653,-0.9055996576770275,0.9050240063393229,0.0254378394377747,0.5865928218893768,0.7353740763072949
113,5.74462190873098,4.977115698424311,5.527077122333029,6.092154915940202,5.339838918998847,5.542871861081056,6.058084576956778,5.675600418825483,6.195537449278263,5.705293893202861,6.29671931736303,5.0406173037918816,6.005807449688421,-1.433278066726726,0.9970403643638592,0.034056300895287064,0.38965005617929893,0.7886374600419034
114,5.2141197267802415,4.3188413394623355,5.724715283170673,5.430872820797541,5.254078717872852,5.297088268371796,5.146715636454257,5.3188822193409155,4.927340742483834,5.305985729586494,5.371864264923448,5.403233558489907,5.491109986339921,-0.2890337744794434,0.8674911368042317,0.020894250818991777,0.3191745492762983,0.8174892761171014
115,5.598314041322936,4.386645583045339,5.7220597862658975,6.331948918282642,5.507068992838466,5.51560525483931,6.031609896792822,5.762637495520784,6.2668272301246075,5.651708453073602,5.821417202452073,5.1648248607391025,5.685977817835323,-0.8067983289951138,0.5775901499660021,0.02647205779158068,0.5195738743689693,0.6748351798518301
116,5.6557641040321585,5.747390684003407,5.455888147351046,5.590309606172668,5.5741033442625225,5.60528085693767,5.766211829879237,5.51329628403762,5.959230133576615,5.253760673463403,5.83642059479641,5.5441256343132785,5.488373546242342,-0.5401457024406022,0.7897160471691027,0.01936306071922231,0.22895716727754115,0.8966527372589326
117,5.578731033493596,5.51576013485703,5.840507082167183,5.846218393201128,5.750534864331513,5.530625783922814,5.731046210710963,5.654730668940103,5.7625326346172026,5.2085848258629674,6.2334681009856,5.7315253392838486,5.66928068398972,-0.8289905971730118,0.736546256853753,0.02444848316238673,0.3388185258589024,0.8678049753080039
118,5.8136002310485,5.364037884702252,5.945830395517591,5.529773791158839,5.991680643057381,5.519859525466899,5.7308081092145065,5.527484025073244,5.9429197499033,5.352806961425949,5.849761781845117,6.06957644242116,5.861563672697143,-0.7174033115284808,0.8112639091148937,0.02067278165798641,0.4436830940825521,0.8848470724266848
119,5.552153763681671,4.859296389733704,5.499390925597184,6.166014818329101,5.0279410076521085,5.220244123418229,5.068058030635709,5.601576923523925,5.294647055290692,5.749396986880506,5.209838900194445,4.938422765203565,5.513087623024485,-0.5873350875910544,0.46549928524781964,0.03312189851626005,0.46074205714578403,0.7757700478075977
120,5.721085448665787,5.112578289168019,5.937954302378869,6.618024077457253,5.008755966363758,5.529882103065051,6.460679557419454,6.248149911820947,6.593156419116506,6.6203007945958765,6.7540204052322155,5.578771324267868,7.40838936725331,-1.383910282840778,0.6498740138731605,0.012538800311890747,1.6711251482958926,0.672536477170167
121,6.258524524168317,5.841641650830828,6.578019643107349,6.285792250502715,6.337767090975516,6.148185125844159,6.601709232078293,5.949020095708635,6.280650326759012,6.1348903515079165,6.191860129746352,6.1272129948431875,6.235728343971386,-0.7468410621643248,0.6499335661415403,0.008540888034063344,0.3594527917558142,0.8778784383420956
122,5.879716964015074,5.8320712088248365,5.409711918878229,6.442172029033788,6.0706890579488375,5.776067033360986,5.8105829285341795,6.139561022194802,6.207670556155602,6.278634392607057,6.025229471852681,6.209679632780848,6.158150619464738,-0.8802989656210354,1.3499735104309798,0.01307607880885259,0.33972663427988664,0.891150464769089
123,5.465705048505452,5.171163947070682,6.235793653563255,5.743632050680817,5.263017572379894,5.405940159572864,5.733698542806673,5.059753180550385,5.566083828249416,5.450563750961248,5.45849493784423,5.158037567417079,5.574611724143545,-1.1886803763143143,1.0134641383084377,0.03470669240341386,0.3273355074194661,0.8365657009107151
124,5.381187501127434,4.698036213401884,5.5150151448593006,5.6405942634979445,5.780711506083318,5.226188907492953,5.00841513527985,5.699265927131528,5.424360259701626,6.086074325658718,4.813182987059951,5.016268340190576,5.641803308881116,-0.7492628298517514,1.0833587363646955,0.02426616084059733,0.5120638628277799,0.6926693018796977
125,5.36380331109046,4.831499536640546,5.595168927053556,5.832869408916615,5.845306521683686,5.285285659164874,5.3202982665213865,5.568263467066855,5.370738928462152,5.9842758733225105,5.09561427894495,4.915091646368466,5.891901663380236,-1.0365758698360517,0.9307073797431016,0.03173651468536519,0.4989163508890755,0.6830693956805096
126,5.542183141536686,4.8104794211558515,5.502455971601359,6.258970922126934,5.4974769126838545,5.145267001938805,5.81763291970069,5.1754944754436805,6.437869527120537,5.647529987840388,5.42949700245049,4.839300932450414,5.242111779001325,-0.9006592470961887,0.8436378308744487,0.03494423421004035,0.381566635849695,0.7451650382788065
127,5.383730967328955,4.850844428820313,5.4461277343301875,6.198425601212229,5.317876253812428,4.691438031275771,5.721694139903812,5.068272402625924,6.357372439441343,5.570222585110287,5.344333424391277,5.277682135328438,5.3994144993373006,-1.1296314877947422,0.7009698571137839,0.03178647451440173,0.337135258076132,0.7759235889554635
128,5.442709674333002,3.9330447705161964,5.879056082658913,5.52487301156127,5.160803048261618,5.796487935797553,6.055792365267597,5.647067713196727,5.799718044136443,5.998030160472839,5.342950093730926,4.984777010353452,5.1290464079750695,-0.635009289180906,0.23176211982376457,0.025913087596925153,0.5187246336714733,0.8289167597134603
129,5.425773514478659,3.9332834004494988,5.65292891940893,5.831914581104168,5.06035514303965,5.644971497816316,5.297707456143815,5.638633537379924,5.594581060961641,5.1627588560785425,5.214310521372263,5.128245823424558,6.108603509665511,-0.11858876580026902,0.4013968215278764,0.020665822740917533,0.6503835305572024,0.7330706191141763
130,5.4149205766420065,3.5716332906455057,6.080873101823199,6.203933401048009,5.19110219807243,5.661329447432308,5.470174629377209,5.992711875691492,5.822929460442996,5.383367942335817,5.528072809022539,5.924766005361165,5.110965460238517,0.10525954532783624,0.18226435428210208,0.01506247501712438,0.5642186276624191,0.8793551068311672
131,5.688344699347015,4.130471119614297,5.76992166135856,6.019266226176454,5.422428397049309,4.993083053228475,5.831204589251002,6.044899260519418,5.676730564362919,5.270944662575469,5.66552055186537,5.733128532081852,5.450547238566013,0.3990383989196179,0.3514907475880385,0.005070694165481354,0.7986425871189738,0.7833078681251907
132,5.924323846676834,4.498617905132156,6.131171052168866,5.866832874305909,5.558115442199201,6.18674747050421,5.572378481503821,5.442834361797994,5.545858050361382,5.568772195567919,5.558541215209392,5.46934592398711,5.524030806150843,-0.7401365351275778,0.9094893801700867,0.018278253618468132,0.8513140117814831,0.8662774750723612
133,5.718717266236226,4.3362079850912165,6.483408801960659,6.654177185196214,6.26063694637565,6.214557525144478,5.62192073590835,6.094853348954192,5.3192959980576315,5.742062135364656,5.665605871132592,5.773434966968909,5.908324611049775,-0.2458922096398473,0.9437525855354464,0.0033199752195765798,0.7623413671724418,0.8145051095909643
