,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
3518,2.9458122642583193,2.9515756244089784,1.4847317072067803,1.4444836288695693,2.82123818140209,4.866208802406926,3.8491509085225326,2.574416259831729,2.11384190399862,4.281270340466093,3.2825711846831305,0.5257685943978634,1.5697714101707894,-1.3744086582702244,-0.5402855677038025,0.019833113755154164,1.2918538209261914,0.7367185871156502
3519,1.654489769188043,3.4444871187498745,0.7153428984159367,1.8414486370741212,2.4466835003329406,4.054876694448287,4.119121165282235,2.777179688122861,1.237353349408152,2.003967076700544,2.019277968369241,0.618125775602125,1.1618422028656772,-0.6989979753079697,-0.5400276970973225,0.027866962436694766,1.9527341539818586,0.7211839669627444
3520,2.3019052568302336,3.666792559415259,0.5917074734952422,1.6967079823288045,2.75463096584325,3.5470389149982613,3.839540157497402,1.6143916411996415,1.151701432381791,2.6729089229499885,1.8125016280612682,0.45302159127717506,0.9783111220210473,-1.233965391876571,-0.30175926137246345,0.04088429428095921,0.9011555410663772,0.7855037268937626
3521,1.6723253731359518,1.614593330855717,0.596467809963822,1.3113208643654597,1.680223988720901,3.509246058212704,3.3269454900332187,2.291239420958411,0.4823782282382532,2.167081418060588,1.1368722921946985,-0.9290277217533804,0.3073918295635367,-0.3051780091212513,-1.24893735913424,0.03706297610938069,1.3451981060368674,0.6955274746062546
3522,1.9917081956070286,2.134574796567426,1.4220816610341849,1.535962995571908,2.722679526420074,4.154672209056559,3.0674851512631007,2.8489174946599922,0.64039306211067,2.0825500601212967,2.2866335483767424,2.0179109902207863,0.9994688053274208,0.21824980619514212,-0.40619782965169904,0.0051729825590632866,0.8999003831670115,0.7497835148074328
3523,2.1694196759197255,2.0015162920548333,1.012524282784447,1.957907071710023,2.5559839741226784,4.042638263975032,3.769448027738841,2.847431005909637,1.2757875724656838,2.639274768713864,1.753461291264616,0.12538815967498385,1.0948230579280676,-0.7315799076515246,-1.0794123901824684,0.028720340514368458,1.5720750374142045,0.8465435027037407
3524,2.9807873426367775,3.604617555024257,1.7995267530277426,2.7854816174176844,3.6940378944725385,3.9726558887190815,4.202409548060063,3.157559291401534,1.9066332139147821,3.053169689931208,3.784158160682176,1.3841134947344405,2.8508734437367123,-1.182913845109196,-0.4647275087078842,6.279207388074227e-05,0.8545195737712461,0.8307382096157485
3525,2.6637349550610967,3.6949789905013213,1.7833561269791722,2.0933579686103556,2.293713779562617,4.5336788359920135,3.555353917767348,3.171628519230165,1.395343761257201,2.524470435183251,3.211386218430467,2.142833907351223,2.354493048355685,-0.39125764119088025,-0.18406557018608327,-0.006892068229351982,0.8344535253215704,0.7649677176706001
3526,2.352785243066175,3.05994693592546,1.0663454950113285,2.2367927731020587,3.5744649569807097,3.766420894458432,3.78268167878867,2.524815998499778,1.4567026312179607,2.6104633115889495,2.4737769021937845,0.5627411631671438,1.100272239792655,-1.0945225276613735,-0.33721219155664195,0.02246022050273814,1.0447937188757723,0.7202452276676946
3527,2.504449753000498,3.2915245580203742,0.7807735399559976,1.8246224635570891,2.766018326137911,3.6513771350877624,3.5748680859265027,2.6303929179409784,0.9659619649575695,2.7070347192288438,1.9498815128366356,0.731432661442789,1.3650540568208966,-1.024717817148974,-0.35695397002751333,0.024953058692306886,0.899170471146677,0.6503306877864707
3528,1.9675033560588877,2.344089840574963,1.4256596897240088,2.265839801841262,2.658220465049088,4.230033248256965,2.9230272666726482,2.5610317370275446,-0.00628504970380275,1.6492795383201204,1.0993001517561383,1.257989137088051,0.5227723392932414,0.2808893687460379,-0.3798669594198518,0.013949819043184548,1.2808096169455891,0.7270107411305301
3529,2.9791488138548834,5.008000525112405,1.9230418915790395,2.6238690685673065,2.8513709734696047,3.7344290235222557,4.278986847505509,2.613368328951675,3.0758509644361034,3.748163322395006,4.113365889997606,1.4370262869802721,3.35679087525565,-2.2077070369871645,-0.281042478521998,0.007359584993158451,0.9888077343965334,0.9024385918481667
3530,3.0968187851947504,4.176481367115408,1.665669654924368,2.5092071254440254,2.809138226396775,3.8158745730814254,4.7408128856317,2.7593394775614084,3.4422352429981626,3.9715031217074888,3.5574197648528783,1.4342126511356657,2.767289935425518,-1.9943288024708137,0.0103173584872469,0.013359724903498571,0.9516931729293039,0.8998417526565442
3531,2.645672244193271,3.7506748862120776,1.3521345012754578,2.0661796839054833,3.316943543748929,3.9170151600403664,3.932557413452193,2.9820982377643364,1.823158055012232,2.737373349755406,2.325313127631986,1.7118349544820086,1.5019037233814352,-0.8771116304097332,-0.24983452884984103,0.010947057135478468,1.054192729985673,0.724300542463352
3532,3.4005819403709423,4.261795650128469,1.5463871136014231,3.0347141753601634,2.8161648601253066,4.679593157554546,4.3910114889827,2.6722097626347026,2.5552241418828086,3.279474205334948,3.4848065137787283,2.3778027248953535,2.382132063884998,-1.5975812774710243,-0.059322176655660676,1.3810173978694481e-05,1.7521590365077289,1.0581392104048997
3533,2.430135973184042,2.5749613247587715,1.4347553295534383,1.8927517208093743,2.467380716274293,4.374207991175871,4.413263475124011,2.90819685669628,1.5919945893953364,2.641094044076375,2.7234257904157126,1.9265994261395414,2.1541504949770824,-0.6311048605492441,-0.8984788299685863,0.008531428428868858,1.4996001757075959,0.7784702702621705
3534,1.9863124057132726,2.0402362162840917,1.1244042620893104,1.8308099584430593,2.451081952671595,3.635185201020672,3.402780217402126,2.986725373747549,0.9590831761543294,2.349594098547886,1.8749249884779098,0.19805392551479536,0.8018330152377041,-0.348288387591403,-0.8635314924042881,0.01956099080661523,0.9583269973880492,0.7910393953534149
3535,1.93120458360272,2.8563088695143666,0.9273191140760292,1.631219137170067,2.102396132301081,3.978095363111035,2.7668582107900064,2.3675666086248066,1.1464438054186663,2.1991352245337548,1.7594365602190682,0.5113931567893103,0.8554512532143258,-0.7961285260668964,-0.617929915709755,0.028241374052044476,1.0349805709075326,0.8045783861036916
3536,2.336332952543342,3.339176765201134,1.3265146837489605,1.669243875731034,3.014298148862,3.687464816908344,3.5842800743940586,2.9843642720049552,0.998176688512846,2.3918287802474794,2.3154437264860834,1.5406819454127645,0.7267124061358182,-0.2740121243945669,0.005060682503372572,0.013617214360720825,1.1252360969074977,0.9192712520058007
3537,2.0109739216901503,2.8150056038762754,0.6313614915591729,2.6031224584168426,2.5006936348716065,4.295784613474388,3.276409393176487,2.1528092624322746,1.4587691205669178,2.23677988998274,2.156571380332767,0.5700299808627538,1.2926947603582855,-0.30563081703744843,-0.49281260207284605,0.018193499816110924,0.8986812337004596,0.7573396520172883
3538,0.6617093642725285,0.055847751556282604,0.7033946422411533,1.308445096433989,2.842166284659436,3.7073181439565275,2.192960574350311,1.7341236742823374,-0.6387815586385153,1.4665263366587165,-0.20564682624228892,0.008706401595321397,-1.2561947769676547,1.103366072761406,-0.8406537117738225,0.030169310312885403,1.6195673682973384,0.8228640571355518
3539,0.7292181229939185,1.4873992699933287,0.6611701107100818,1.9392480070878622,2.333033871804314,3.8913758806781433,2.336478066656528,1.5775077648610982,-0.2348256593153938,1.8871240440136003,0.4895500175760868,0.11232854794198774,-0.7017160390537823,0.469855696138957,-0.4862032552294854,0.0331330243761461,1.4742759568147903,0.8193186358736582
3540,1.9718279160660175,1.6964495281330896,0.6058593598500253,0.7398370756649161,2.3944826723670234,3.712747277186092,2.9069341705110703,3.0632638170754674,0.13279193378729223,2.1655371660740608,1.1010228089054939,0.30741241385768875,-0.4846320338099959,0.1633872324332371,-0.8394582788750636,0.025825228264733595,1.216641109058098,0.7002866955113762
3541,1.3271514071664543,2.6635274170754593,1.1300025329891679,1.9565919734833175,2.4219116441747595,3.761084710544264,2.42392052179615,1.659317817041736,0.3707579567535931,1.773269040414429,1.0617002679203975,-0.004751324941450779,0.11114759381438226,-0.4325705783026935,-0.2439369032545683,0.027743289576740545,1.0076460760398567,0.789460576457774
3542,1.4682961272797197,2.495497257684873,1.3313627233330758,1.5947408725551326,2.551565905672837,3.1302858979925556,3.1996271885310845,1.9670457331985898,0.31356575275532744,2.255993136152294,1.5563218558180631,0.45719052263639365,-0.45019136728656295,-0.2928829231304154,-0.10266945179405249,0.03228149011068521,0.9485898487394469,0.840178967527872
3543,1.8835435414058368,2.3945591693491903,0.627374616636013,2.266295295717673,2.606842015159436,4.008589058308685,3.278230275546432,2.709963544316441,0.3361145488516718,2.1871392078802088,1.691939337617957,0.6665911131581701,-0.3287399393368378,-0.1277212760568608,-0.4928418473240857,0.021780828062574486,0.9744542514691888,0.8277497127345543
3544,2.0592804593084746,2.740548427255499,1.0629120344604743,1.6849225732336348,2.610081660439718,4.397991676930723,2.2822262067490393,2.84719255889275,0.846775053423707,2.092226015155117,1.8679288448477411,1.4509289836930652,1.1805777914154676,0.023908981519729696,-0.17990270787897628,0.013212781057516854,1.2625414567942865,0.7388597778976509
3545,1.9334107412660706,2.535466611537316,1.2658966214978769,1.7632624479316148,2.9741754449117637,4.357190111455941,2.280350304906471,2.7205295697844103,-0.06782320988542527,2.2348479412861697,2.5033240190597157,1.2928145595500384,0.7603869049681596,-0.38657005455638344,-0.261490481746214,0.016708954737942913,1.1410319572503638,0.7536758213036896
3546,1.9161068304519027,2.597646749278359,1.027826406527299,2.1931749892700654,2.7152340301213407,4.541722312452591,2.8861569891766683,2.6949982800574683,1.4123287066188166,1.5878826713683432,0.8968948348755453,1.3251576826928793,0.6332530684962759,0.034657706354646524,-0.38960215612186166,0.008204721001716002,1.3176323573416489,0.8015765843543571
3547,1.4955550182507793,2.6107354661605244,0.47734714739980383,1.7146866724687426,2.0711942550813607,3.6847220533311202,3.175166166853871,1.9821566432256599,1.5100443659914196,2.644727083610734,1.5798411160344543,0.5213262373783073,1.041721235213547,-1.1606818164195156,-0.4424164870977125,0.039945159052893794,1.3850358774978453,0.8444409321804305
3548,1.9352432953566097,3.3134084005608044,0.6545188779462136,1.578091717729915,2.1354613814553036,3.5321472759695967,3.032989054318095,1.8863551029120598,1.0362998008071946,3.0933634237962164,1.9037096873252268,0.37699370165002105,0.6889535177729593,-1.2853507161841564,-0.4764007528132387,0.0384118054678428,1.3555660963858147,0.8463820525905627
3549,1.4393224633716217,2.044313277987908,0.08778332844897863,1.0364037796683685,2.154978986952942,3.026372460021383,2.6732444342868176,2.7431174746608433,1.0117501620954288,1.3873611805017807,1.0056078463953237,0.04762770639179741,0.51540834754025,-0.4450737913169315,-0.4128188814266752,0.03464425093351077,0.7787878521439824,0.9913091914869798
3550,1.6020977043801607,2.4034023037760126,0.13466684173458182,1.1358091021655752,2.0614643173816116,3.2343824874123754,2.7397033802418176,2.492246622373939,0.35606692342661017,2.772307932387937,0.8766916368887624,-0.15648211577336232,0.28117787252497733,-0.8927525312198619,-0.760546153499615,0.0490116036548084,1.2545068998220286,0.8867963284853573
3551,1.4900681768199173,1.7555798075347653,1.3653586019082744,1.6776223449680554,3.4864807955436596,4.490908601315779,1.9366286600174132,2.5308809693109318,-0.4352119635957419,1.5080260294121766,0.5883929794224344,1.2984809870320702,-0.35822479230682375,0.7529878650792604,-0.6547062534721022,0.020200651403942903,1.6312821680340712,0.6799995371171345
3552,2.111255806030929,3.1808759862863147,0.8053218938839948,2.4071061137783802,3.005337259496976,3.4074740078364445,2.09534808826849,2.7600043685672104,0.26828160021985065,2.3486167243579703,1.4614046032067785,1.5521556659145672,0.5091881645700853,-0.44938077025498374,0.08822930598060545,0.03308487799250485,1.0482608006762277,0.9613031314861709
3553,1.7772374131650999,2.620526763385789,0.3296219562690991,1.5264456890233498,1.9206887209342662,3.7037437119585706,3.2291862379187424,2.924024512556424,1.5513552921635483,1.9560027210124376,2.68682668227648,-0.10395730109404418,0.6710732248172935,-0.46998809072062125,-1.25480422798723,0.033512333510485035,1.0854762909396385,0.7933156045024585
3554,2.31229625085934,4.569089184392973,1.442199763906032,1.7631931902885554,2.883909206050596,3.7545963776690674,3.969854446608243,1.9172541658786215,1.7739774547523521,2.5204656407375188,3.0683930293504726,0.9751470628622547,0.7043062799753469,-1.7442665208059585,-0.015388499996545724,0.026959057025591617,2.1174387481116828,0.7513276836585735
3555,2.7279237246583303,3.05229164488289,-0.0918910537133096,1.7002665827543064,2.674390733840437,3.9642241246202,4.1106019547171435,2.5032489686267922,1.8390965812234106,2.8145207030798294,3.404326404432614,-0.03415689471397724,1.7185243849609382,-1.440991672200429,-1.1307773983700953,0.02675580626319933,0.9487779596965432,0.9997605611461615
3556,1.969980576661083,3.454465060140894,1.2706212911260442,2.0531524730744204,2.6709923625635597,3.8135212033418093,3.9360404946734318,1.8774549436352845,1.0161527639969854,2.7018590762645918,2.655126127308576,1.2785175816360896,0.9641841806642896,-0.8952607666530507,-0.42621625731796575,0.017853246794491236,1.5556458096141117,0.805597243928609
3557,2.441914781642129,2.083810513786753,0.8688597092545408,1.583305170421654,2.434711980886627,3.9365748815421147,3.0786674795110467,2.517573899772224,0.9995199318570812,2.5383397874124887,1.203007586324712,0.03259276028658809,0.6341189272860847,-0.20139560961170114,-0.7821255414773259,0.0338467498336869,2.495773159189135,0.7710083007537877
3558,1.489863228012318,2.7375045539416902,0.6146373082966193,1.0735028131738567,2.215620008720157,4.2554444267548615,3.199871662737223,2.229278393769704,1.0882229560474852,2.7224754003547162,1.606687298995306,0.4411532419733851,0.2786609840350322,-0.42402142158898587,-0.18927220987856108,0.03008045652809409,0.9750093119043589,0.7081640048414267
3559,1.6248742330558077,2.37768406848399,1.1868534028705602,2.9425325823753687,3.4772675484476347,3.380172401237805,2.3041629496106837,2.591891137307138,0.1632582495847916,1.8897793974271564,1.609221552179457,1.00104143014352,0.3030846557819618,0.12826958564749147,-0.17542374869879773,0.02592707497830627,1.3662833383491875,0.9065534884066975
3560,1.2728933628324428,2.306047064809611,1.0091430720563404,1.223048752631408,2.287031717045664,4.29792806854632,2.9477707126265744,2.2263483110249225,-0.09736276325371125,2.0029909960050554,1.0560251347522998,0.9928576434166858,0.004606197848009536,0.1346470099079673,-0.5098960485612518,0.02394956777842912,2.234954122257118,0.6956277508173605
3561,0.7664275711817911,2.348123572267857,0.6130916642418421,1.4743238055255075,2.960843791087487,4.5414710545059735,2.717247182130082,2.8248680127736048,1.0134953672540197,1.8071367129971954,1.7609702464807988,0.33407612991994773,0.4361458394978129,-0.0579254556116041,-0.4579092016959881,0.024124140894905992,2.4187686354878215,0.7269609190272137
3562,2.070894546531553,2.576684242420966,1.641984790935504,1.8338815507091355,2.2266004007858893,3.3166577576304754,3.7356159420523385,1.9841319502224948,0.15737480554090577,2.6628039642719745,2.110622398261489,0.7216762676455625,0.8660374378868136,-0.47495861637100734,-0.6501187236169848,0.024462212535999475,1.2007766809416371,0.7068090510650311
3563,1.9097901021745334,3.059889868558473,0.285076391768681,1.4729739132613653,2.6855652785119384,4.247802763900924,3.479344673779939,2.9257369234435178,0.9863569610363637,3.077849712758458,2.5819331981875924,0.33818748856152564,1.4226170841120143,-0.9417450445434602,-0.6106545226325945,0.02550847836547952,0.8518945568898898,0.6518562037179073
